Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-03 00:00:00-04:00,4.450805605976335,4.467761039733887,4.450805605976335,4.467761039733887,25500,0.0,0.0
2006-10-04 00:00:00-04:00,4.535582542419434,4.535582542419434,4.535582542419434,4.535582542419434,500,0.0,0.0
2006-10-05 00:00:00-04:00,4.561016082763672,4.561016082763672,4.561016082763672,4.561016082763672,2400,0.0,0.0
2006-10-06 00:00:00-04:00,4.493195056915283,4.535583445452529,4.476239620650487,4.493195056915283,7400,0.0,0.0
2006-10-09 00:00:00-04:00,4.4762393766968,4.484716892242432,4.467761456901702,4.484716892242432,77800,0.0,0.0
2006-10-10 00:00:00-04:00,4.476238958737377,4.484716473491439,4.467761039733887,4.467761039733887,90900,0.0,0.0
2006-10-11 00:00:00-04:00,4.450806140899658,4.493194932512779,4.450806140899658,4.450806140899658,8200,0.0,0.0
2006-10-12 00:00:00-04:00,4.450805605976335,4.484716473491439,4.450805605976335,4.467761039733887,45500,0.0,0.0
2006-10-13 00:00:00-04:00,4.4762393766968,4.49319481203753,4.467761456901702,4.484716892242432,29800,0.0,0.0
2006-10-16 00:00:00-04:00,4.484716473491439,4.484716473491439,4.467761039733887,4.467761039733887,18100,0.0,0.0
2006-10-17 00:00:00-04:00,4.484716892242432,4.49319481203753,4.484716892242432,4.484716892242432,30200,0.0,0.0
2006-10-18 00:00:00-04:00,4.484716892242432,4.527105682718989,4.484716892242432,4.484716892242432,86100,0.0,0.0
2006-10-19 00:00:00-04:00,4.510150247378259,4.510150247378259,4.484716892242432,4.484716892242432,5200,0.0,0.0
2006-10-20 00:00:00-04:00,4.484716892242432,4.484716892242432,4.484716892242432,4.484716892242432,500,0.0,0.0
2006-10-23 00:00:00-04:00,4.484716892242432,4.484716892242432,4.484716892242432,4.484716892242432,0,0.0,0.0
2006-10-24 00:00:00-04:00,4.510150909423828,4.510150909423828,4.510150909423828,4.510150909423828,100,0.0,0.0
2006-10-25 00:00:00-04:00,4.4847171366581415,4.493195056915283,4.4847171366581415,4.493195056915283,1000,0.0,0.0
2006-10-26 00:00:00-04:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,0,0.0,0.0
2006-10-27 00:00:00-04:00,4.535582542419434,4.535582542419434,4.535582542419434,4.535582542419434,500,0.0,0.0
2006-10-30 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,2500,0.0,0.0
2006-10-31 00:00:00-05:00,4.49319481203753,4.49319481203753,4.484716892242432,4.484716892242432,25500,0.0,0.0
2006-11-01 00:00:00-05:00,4.484716892242432,4.484716892242432,4.484716892242432,4.484716892242432,3000,0.0,0.0
2006-11-02 00:00:00-05:00,4.484716892242432,4.484716892242432,4.484716892242432,4.484716892242432,14800,0.0,0.0
2006-11-03 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,3000,0.0,0.0
2006-11-06 00:00:00-05:00,4.493195056915283,4.510150493180079,4.493195056915283,4.493195056915283,12400,0.0,0.0
2006-11-07 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,18500,0.0,0.0
2006-11-08 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,0,0.0,0.0
2006-11-09 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,0,0.0,0.0
2006-11-10 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,0,0.0,0.0
2006-11-13 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,0,0.0,0.0
2006-11-14 00:00:00-05:00,4.501672267913818,4.501672267913818,4.501672267913818,4.501672267913818,700,0.0,0.0
2006-11-15 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,2100,0.0,0.0
2006-11-16 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,1500,0.0,0.0
2006-11-17 00:00:00-05:00,4.493195056915283,4.493195056915283,4.493195056915283,4.493195056915283,6500,0.0,0.0
2006-11-20 00:00:00-05:00,4.493195056915283,4.510150493180079,4.493195056915283,4.493195056915283,15700,0.0,0.0
2006-11-21 00:00:00-05:00,4.510150909423828,4.510150909423828,4.510150909423828,4.510150909423828,24400,0.0,0.0
2006-11-22 00:00:00-05:00,4.501672208692275,4.5440609980493285,4.501672208692275,4.518627643585205,10400,0.0,0.0
2006-11-24 00:00:00-05:00,4.518627643585205,4.518627643585205,4.518627643585205,4.518627643585205,0,0.0,0.0
2006-11-27 00:00:00-05:00,4.535583078478136,4.535583078478136,4.510150128263468,4.518627643585205,12400,0.0,0.0
2006-11-28 00:00:00-05:00,4.5016729883842554,4.510150909423828,4.5016729883842554,4.510150909423828,80300,0.0,0.0
2006-11-29 00:00:00-05:00,4.518627643585205,4.518627643585205,4.518627643585205,4.518627643585205,13600,0.0,0.0
2006-11-30 00:00:00-05:00,4.535583078478136,4.535583078478136,4.518627643585205,4.518627643585205,5300,0.0,0.0
2006-12-01 00:00:00-05:00,4.501671676641485,4.535582542419434,4.501671676641485,4.535582542419434,12300,0.0,0.0
2006-12-04 00:00:00-05:00,4.544060765445906,4.561016199470914,4.527105331420898,4.527105331420898,7000,0.0,0.0
2006-12-05 00:00:00-05:00,4.527105331420898,4.527105331420898,4.527105331420898,4.527105331420898,11000,0.0,0.0
2006-12-06 00:00:00-05:00,4.501671920449394,4.544060707092285,4.501671920449394,4.544060707092285,54700,0.0,0.0
2006-12-07 00:00:00-05:00,4.544060707092285,4.544060707092285,4.544060707092285,4.544060707092285,18500,0.0,0.0
2006-12-08 00:00:00-05:00,4.544060821373545,4.569493770599365,4.544060821373545,4.569493770599365,14300,0.0,0.0
2006-12-11 00:00:00-05:00,4.569493770599365,4.569493770599365,4.569493770599365,4.569493770599365,1000,0.0,0.0
2006-12-12 00:00:00-05:00,4.569493714358701,4.569493714358701,4.527105331420898,4.527105331420898,8300,0.0,0.0
