Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-15 00:00:00-04:00,5.514519190956462,5.514519190956462,5.380018722884353,5.385398864746094,9100,0.0,0.0
2003-07-16 00:00:00-04:00,5.363878606728113,5.380018518621985,5.229378143762563,5.326218128204346,8500,0.0,0.0
2003-07-17 00:00:00-04:00,5.267040023442519,5.433820883888618,5.191719552099323,5.202479839324951,43600,0.0,0.0
2003-07-18 00:00:00-04:00,5.245517730712891,5.374638044022364,5.245517730712891,5.245517730712891,8000,0.0,0.0
2003-07-21 00:00:00-04:00,5.3746379083734075,5.3746379083734075,5.3262176638347905,5.331597805023193,29500,0.0,0.0
2003-07-22 00:00:00-04:00,5.197096542931007,5.2670368282326185,5.105636209311855,5.1271562576293945,51700,0.0,0.0
2003-07-23 00:00:00-04:00,5.24013734247967,5.24013734247967,5.164817419804054,5.186337471008301,7300,0.0,0.0
2003-07-24 00:00:00-04:00,5.2293782715276755,5.234757900238037,5.2293782715276755,5.234757900238037,3900,0.0,0.0
2003-07-25 00:00:00-04:00,5.568320962374101,5.568320962374101,5.4876203536987305,5.4876203536987305,2500,0.0,0.0
2003-07-28 00:00:00-04:00,5.487618865967137,5.686679492473755,5.380018596649851,5.595219135284424,51100,0.0,0.0
2003-07-29 00:00:00-04:00,5.51451919037862,5.821180093365753,5.51451919037862,5.756619930267334,20000,0.0,0.0
2003-07-30 00:00:00-04:00,5.7835207502603305,6.181642055511474,5.5145197851319425,6.181642055511475,15600,0.0,0.0
2003-07-31 00:00:00-04:00,6.181640451633409,6.187020592678923,6.05252014501199,6.1386003494262695,123600,0.0,0.0
2003-08-01 00:00:00-04:00,5.98795879517776,6.143979262772002,5.98795879517776,6.074038982391357,24900,0.0,0.0
2003-08-04 00:00:00-04:00,6.1332210776593294,6.143981361275444,6.0632812864688335,6.117081165313721,14900,0.0,0.0
2003-08-05 00:00:00-04:00,5.944922059840608,6.052522354640708,5.944922059840608,5.971822261810303,11700,0.0,0.0
2003-08-06 00:00:00-04:00,5.99871946717664,6.004099607958887,5.702818907251572,5.826559066772461,26400,0.0,0.0
2003-08-07 00:00:00-04:00,5.778140578616635,5.805040777609247,5.7028206371316665,5.794281005859375,2400,0.0,0.0
2003-08-08 00:00:00-04:00,6.079422556610401,6.079422556610401,5.8696015969412,5.971822261810303,58500,0.0,0.0
2003-08-11 00:00:00-04:00,6.02562062422723,6.079421014519746,5.9449205518670025,5.950300693511963,45900,0.0,0.0
2003-08-12 00:00:00-04:00,5.9287801618607565,5.944920072415426,5.810419620610002,5.821179389953613,26700,0.0,0.0
2003-08-13 00:00:00-04:00,5.805039418324306,5.923399958329793,5.805039418324306,5.81041955947876,69900,0.0,0.0
2003-08-14 00:00:00-04:00,5.799658053400733,5.998718616405833,5.729717772386229,5.745858192443848,7800,0.0,0.0
2003-08-15 00:00:00-04:00,5.864218073123304,5.944918632507324,5.864218073123304,5.944918632507324,1900,0.0,0.0
2003-08-18 00:00:00-04:00,5.783519280617599,5.885739395636768,5.735099037105916,5.7888994216918945,112200,0.0,0.0
2003-08-19 00:00:00-04:00,5.788900884589798,5.971821622713355,5.788900884589798,5.928781509399414,30800,0.0,0.0
2003-08-20 00:00:00-04:00,5.783519464623957,5.934159827947529,5.783519464623957,5.837319850921631,27700,0.0,0.0
2003-08-21 00:00:00-04:00,5.934159507268775,6.10632042627074,5.8642192140927385,5.874979496002197,20100,0.0,0.0
2003-08-22 00:00:00-04:00,5.869599672237427,5.987960214245202,5.83731985092163,5.837319850921631,47500,0.0,0.0
2003-08-25 00:00:00-04:00,5.91264135401345,5.918021496694775,5.84808118107349,5.864221096038818,15300,0.0,0.0
2003-08-26 00:00:00-04:00,5.966441722576724,6.106322353066895,5.966441722576724,5.99334192276001,26300,0.0,0.0
2003-08-27 00:00:00-04:00,5.9718208913023325,6.047140823837454,5.9718208913023325,5.982580661773682,28600,0.0,0.0
2003-08-28 00:00:00-04:00,6.111701617511821,6.4560230305142134,6.106321988259472,6.402222633361816,101100,0.0,0.0
2003-08-29 00:00:00-04:00,6.456021785736084,6.461401927029707,6.3968417707417675,6.456021785736084,64900,0.0,0.0
2003-09-02 00:00:00-04:00,6.402222314501101,6.402222314501101,6.256962070350052,6.321522235870361,80000,0.0,0.0
2003-09-03 00:00:00-04:00,6.251582249830044,6.321522561010659,6.16550202470886,6.283862590789795,139400,0.0,0.0
2003-09-04 00:00:00-04:00,6.251581020540202,6.294621124637533,6.192401005676,6.208540916442871,471700,0.0,0.0
2003-09-05 00:00:00-04:00,6.203159791260732,6.337660223501033,6.143979785783235,6.316140174865723,329500,0.0,0.0
2003-09-08 00:00:00-04:00,6.321521154981884,6.348421347618784,6.1708807945251465,6.1708807945251465,354400,0.0,0.0
2003-09-09 00:00:00-04:00,6.203163460923561,6.203163460923561,6.111703071847812,6.154743194580078,113200,0.0,0.0
2003-09-10 00:00:00-04:00,6.0525191136867065,6.106319488817505,5.998718738555908,5.998718738555908,22500,0.0,0.0
2003-09-11 00:00:00-04:00,6.106321322927615,6.133221005494269,6.0256207359919856,6.100941181182861,5900,0.0,0.0
2003-09-12 00:00:00-04:00,6.0740404628690845,6.240821251055126,6.025620217489959,6.208540916442871,46200,0.0,0.0
2003-09-15 00:00:00-04:00,6.235442416491961,6.391462954810561,6.203162075114938,6.30538272857666,59100,0.0,0.0
2003-09-16 00:00:00-04:00,6.348421071307571,6.353801212216483,6.289240547466489,6.337660789489746,34800,0.0,0.0
2003-09-17 00:00:00-04:00,6.42912103028879,6.5259615127938,6.348420970253594,6.4345011711120605,43000,0.0,0.0
2003-09-18 00:00:00-04:00,6.316141190572958,6.456021785736084,6.316141190572958,6.456021785736084,38200,0.0,0.0
2003-09-19 00:00:00-04:00,6.4076017483515315,6.429121801146422,6.28386157305054,6.386081695556641,101500,0.0,0.0
2003-09-22 00:00:00-04:00,6.343041055234332,6.450641310137845,6.230060659316021,6.375321388244629,62700,0.0,0.0
2003-09-23 00:00:00-04:00,6.509823510300929,6.531343566819337,6.35918260159346,6.423742771148682,34000,0.0,0.0
2003-09-24 00:00:00-04:00,6.412981730418882,6.423741500009618,6.348421573638916,6.348421573638916,34800,0.0,0.0
2003-09-25 00:00:00-04:00,6.456020700780754,6.456020700780754,6.192399978637695,6.192399978637695,22500,0.0,0.0
2003-09-26 00:00:00-04:00,6.192401718681063,6.34842224226802,6.187021576779789,6.267721652984619,104200,0.0,0.0
2003-09-29 00:00:00-04:00,6.321522235870361,6.402222314501101,6.240822157239621,6.321522235870361,2100,0.0,0.0
2003-09-30 00:00:00-04:00,6.240822596210038,6.240822596210038,6.160121998824348,6.181642055511475,12700,0.0,0.0
2003-10-01 00:00:00-04:00,6.165499570204801,6.187019617917901,6.133219242095947,6.133219242095947,10800,0.0,0.0
2003-10-02 00:00:00-04:00,6.127839614976479,6.165499570204801,5.869598529340872,6.133219242095947,20700,0.0,0.0
2003-10-03 00:00:00-04:00,6.176260643044168,6.267720993427097,5.939540068162686,6.106320858001709,117500,0.0,0.0
2003-10-06 00:00:00-04:00,6.133222664453845,6.133222664453845,5.815801911833428,5.891121864318848,6100,0.0,0.0
2003-10-07 00:00:00-04:00,5.697439257010488,5.918019917289631,5.697439257010488,5.837319850921631,39300,0.0,0.0
2003-10-08 00:00:00-04:00,5.91264135401345,5.9610616119880815,5.78352100813353,5.864221096038818,15100,0.0,0.0
2003-10-09 00:00:00-04:00,5.912639587929758,5.912639587929758,5.783519280617599,5.7888994216918945,16000,0.0,0.0
2003-10-10 00:00:00-04:00,5.944919919891696,6.133220239741125,5.91263958653204,6.025619983673096,7700,0.0,0.0
2003-10-13 00:00:00-04:00,6.11170009597676,6.224680491406929,5.998719700546591,6.127840518951416,20000,0.0,0.0
2003-10-14 00:00:00-04:00,6.305382133214968,6.456022514900649,6.251581740359367,6.267721652984619,336200,0.0,0.0
2003-10-15 00:00:00-04:00,6.402221351763887,6.628182153645296,6.359181247889191,6.563621997833252,234400,0.0,0.0
2003-10-16 00:00:00-04:00,6.6550823468366085,6.6550823468366085,6.552862228403834,6.563621997833252,93500,0.0,0.0
2003-10-17 00:00:00-04:00,6.52057964261112,6.5743800104182,6.375319470457337,6.482919692993164,89700,0.0,0.0
2003-10-20 00:00:00-04:00,6.429122690200148,6.429122690200148,6.289242071150645,6.369942665100098,37300,0.0,0.0
