Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-08 00:00:00-05:00,4.579397359718837,4.835331825478553,4.570256963192602,4.775918483734131,1349590,0.0,0.0
2007-11-09 00:00:00-05:00,4.867324243841548,4.876464641441811,4.707365604324191,4.83533239364624,292364,0.0,0.0
2007-11-12 00:00:00-05:00,4.867323588820893,4.9130264878605105,4.707364970829986,4.885604381561279,328559,0.0,0.0
2007-11-13 00:00:00-05:00,4.89931582849851,5.0227131843566895,4.844472830987848,5.0227131843566895,275109,0.0,0.0
2007-11-14 00:00:00-05:00,5.0272832410046115,5.21009394646406,5.004432399632772,5.164391040802002,286472,0.0,0.0
2007-11-15 00:00:00-05:00,5.141539739721785,5.484309096467184,5.050134537159065,5.33349084854126,379625,0.0,0.0
2007-11-16 00:00:00-05:00,5.392905097853943,5.4248972621956115,5.255797569130632,5.274078369140625,208752,0.0,0.0
2007-11-19 00:00:00-05:00,5.1415400252006345,5.1826722769188045,4.88103545858927,5.027283668518066,213802,0.0,0.0
2007-11-20 00:00:00-05:00,5.045563691199158,5.2100935900129,4.967869857515662,5.095836639404297,94275,0.0,0.0
2007-11-21 00:00:00-05:00,5.1186880344653645,5.1186880344653645,4.876464304627902,4.913026809692383,111951,0.0,0.0
2007-11-23 00:00:00-05:00,4.867323340565061,4.913026237273621,4.844471892210781,4.903885841369629,64814,0.0,0.0
2007-11-26 00:00:00-05:00,4.844474001082936,4.935879222831049,4.7759202376366865,4.821622848510742,210856,0.0,0.0
2007-11-27 00:00:00-05:00,4.82162268699941,4.8673252963425515,4.775920077656267,4.844473838806152,120369,0.0,0.0
2007-11-28 00:00:00-05:00,4.913026809692383,4.931307603630268,4.7759187150512545,4.913026809692383,143517,0.0,0.0
2007-11-29 00:00:00-05:00,4.935878583670599,4.935878583670599,4.8673248291015625,4.8673248291015625,66217,0.0,0.0
2007-11-30 00:00:00-05:00,4.903886608733895,4.93130780073676,4.7987700521472965,4.881034851074219,56537,0.0,0.0
2007-12-03 00:00:00-05:00,4.839902677521578,4.839902677521578,4.780489631604608,4.798770427703857,54012,0.0,0.0
2007-12-04 00:00:00-05:00,4.7987714812048905,4.835333692889309,4.780490681092356,4.830763339996338,46857,0.0,0.0
2007-12-05 00:00:00-05:00,4.780489499711117,4.853613905009041,4.780489499711117,4.7941999435424805,48961,0.0,0.0
2007-12-06 00:00:00-05:00,4.798771338457227,4.839903596081393,4.798771338457227,4.807912349700928,16274,0.0,0.0
2007-12-07 00:00:00-05:00,4.785059545745039,4.81705170236008,4.775919147947597,4.7941999435424805,51346,0.0,0.0
2007-12-10 00:00:00-05:00,4.78506001788909,4.8673248291015625,4.78506001788909,4.8673248291015625,91750,0.0,0.0
2007-12-11 00:00:00-05:00,4.890176704686262,4.890176704686262,4.7987714812048905,4.830763339996338,63832,0.0,0.0
2007-12-12 00:00:00-05:00,4.82162268699941,4.8536148498422325,4.807912240499091,4.844473838806152,52609,0.0,0.0
2007-12-13 00:00:00-05:00,4.798770625362566,4.844473228952368,4.730216872842674,4.7713494300842285,141553,0.0,0.0
2007-12-14 00:00:00-05:00,4.798770625362566,4.844473228952368,4.743927623346653,4.7713494300842285,54152,0.0,0.0
2007-12-17 00:00:00-05:00,4.766779372392143,4.780490123742868,4.74849796295166,4.74849796295166,38019,0.0,0.0
2007-12-18 00:00:00-05:00,4.707364691932032,4.730215528638892,4.318892518947562,4.5611162185668945,590761,0.0,0.0
2007-12-19 00:00:00-05:00,4.570257663726807,4.583968413482538,4.4651420175094065,4.570257663726807,225446,0.0,0.0
2007-12-20 00:00:00-05:00,4.570257611021408,4.570257611021408,4.478852409884245,4.551976203918457,197107,0.0,0.0
